1150650003	
1150650004	
1150650005	
1150650006	
1150650007	
1150650008	
1150650009	
1150650010	我们是同伴。
1150650011	
1150650012	
1150650013	
1150650014	
1150650015	
1150650016	
1150650017	
1150650018	
1150650019	
1150650020	米凯拉大人的光坏掉了，也一样。
1150650021	
1150650022	
1150650023	
1150650024	
1150650025	
1150650026	
1150650027	
1150650028	
1150650029	
1150650030	……然后，我准备了很多东西。
1150700000	……我不知道怎么办。
1150700001	
1150700002	
1150700003	
1150700004	
1150700005	
1150700006	
1150700007	
1150700008	
1150700009	
1150700010	……母亲丢掉小孩，
1150700011	
1150700012	
1150700013	
1150700014	
1150700015	
1150700016	
1150700017	
1150700018	
1150700019	
1150700020	母亲不爱我们。
1150700021	
1150700022	
1150700023	
1150700024	
1150700025	
1150700026	
1150700027	
1150700028	
1150700029	
1150700030	那小孩怎么办？
1150700031	
1150700032	
1150700033	
1150700034	
1150700035	
1150700036	
1150700037	
1150700038	
1150700039	
1150700040	一直很伤心吗？
1150800000	……原来。
1150800001	
1150800002	
1150800003	
1150800004	
1150800005	
1150800006	
1150800007	
1150800008	
1150800009	
1150800010	那就是米凯拉大人的爱。
1150800011	
1150800012	
1150800013	
1150800014	
1150800015	
1150800016	
1150800017	
1150800018	
1150800019	
1150800020	所有不被爱的，
1150800021	
1150800022	
1150800023	
1150800024	
1150800025	
1150800026	
1150800027	
1150800028	
1150800029	
1150800030	都能忘记自己很痛苦。
1150810000	……嗯。
1150810001	
1150810002	
1150810003	
1150810004	
1150810005	
1150810006	
1150810007	
1150810008	
1150810009	
1150810010	所有不被爱的，
1150810011	
1150810012	
1150810013	
1150810014	
1150810015	
1150810016	
1150810017	
1150810018	
1150810019	
1150810020	都忘记自己很伤心，比较好。
1150900000	……嗯。
1150900001	
1150900002	
1150900003	
1150900004	
1150900005	
1150900006	
1150900007	
1150900008	
1150900009	
1150900010	就一直很伤心。
1150900011	
1150900012	
1150900013	
1150900014	
1150900015	
1150900016	
1150900017	
1150900018	
1150900019	
1150900020	一直、一直很伤心。
1150910000	……一直、一直很伤心。
1151000000	……再见。
1151100000	……嗯。
1151100001	
1151100002	
1151100003	
1151100004	
1151100005	
1151100006	
1151100007	
1151100008	
1151100009	
1151100010	我也不知道。
1151100011	
1151100012	
1151100013	
1151100014	
1151100015	
1151100016	
1151100017	
1151100018	
1151100019	
1151100020	不知道怎么办。
1151110000	……我也不知道，该怎么办。
1151150000	……我也不知道，该怎么办。
1151150001	
1151150002	
1151150003	
1151150004	
1151150005	
1151150006	
1151150007	
1151150008	
1151150009	
1151150010	……不过，集物虫还在。
1151150011	
1151150012	
1151150013	
1151150014	
1151150015	
1151150016	
1151150017	
1151150018	
1151150019	
1151150020	准备东西，很快乐。
1151150021	
1151150022	
1151150023	
1151150024	
1151150025	
1151150026	
1151150027	
1151150028	
1151150029	
1151150030	……这样就好。
1151160000	……准备东西，很快乐。
1151160001	
1151160002	
1151160003	
1151160004	
1151160005	
1151160006	
1151160007	
1151160008	
1151160009	
1151160010	这样就好。
1151200000	……同伴都不见了。
1151200001	
1151200002	
1151200003	
1151200004	
1151200005	
1151200006	
1151200007	
1151200008	
1151200009	
1151200010	没有人来了。
1151200011	
1151200012	
1151200013	
1151200014	
1151200015	
1151200016	
1151200017	
1151200018	
1151200019	
1151200020	蕾妲大人、丹恩大人、安帕赫大人，
1151200021	
1151200022	
1151200023	
1151200024	
1151200025	
1151200026	
1151200027	
1151200028	
1151200029	
1151200030	弗蕾亚大人、休里耶大人，还有那个角人大人。
1151200031	
1151200032	
1151200033	
1151200034	
1151200035	
1151200036	
1151200037	
1151200038	
1151200039	
1151200040	大家怎么了……？
1151210000	谢谢你。
1151210001	
1151210002	
1151210003	
1151210004	
1151210005	
1151210006	
1151210007	
1151210008	
1151210009	
1151210010	只有你还会来。
1151300000	……再见。
1151400000	……你不是同伴。
1151400001	
1151400002	
1151400003	
1151400004	
1151400005	
1151400006	
1151400007	
1151400008	
1151400009	
1151400010	好伤心。
1151410000	……你伤害集物虫。
1151410001	
1151410002	
1151410003	
1151410004	
1151410005	
1151410006	
1151410007	
1151410008	
1151410009	
1151410010	这样做、不可以……
1151420000	……会一直很伤心。
1151420001	
1151420002	
1151420003	
1151420004	
1151420005	
1151420006	
1151420007	
1151420008	
1151420009	
1151420010	因为是虫……？
1151450000	……要和你战斗。
1151450001	
1151450002	
1151450003	
1151450004	
1151450005	
1151450006	
1151450007	
1151450008	
1151450009	
1151450010	好伤心。
1151460000	……米凯拉大人，
1151460001	
1151460002	
1151460003	
1151460004	
1151460005	
1151460006	
1151460007	
1151460008	
1151460009	
1151460010	会帮忙忘记一切。
1151470000	……你一定也会忘记──
1151470001	
1151470002	
1151470003	
1151470004	
1151470005	
1151470006	
1151470007	
1151470008	
1151470009	
1151470010	忘记指引……
1151480000	……一直很伤心？
1159000100	 
1159000200	 
1160100000	……您就是传闻中的那位褪色者？
1160100001	
1160100002	
1160100003	
1160100004	
1160100005	
1160100006	
1160100007	
1160100008	
1160100009	
1160100010	我的名字是安帕赫，过去曾侍奉蒙格大人……
1160100011	
1160100012	
1160100013	
1160100014	
1160100015	
1160100016	
1160100017	
1160100018	
1160100019	
1160100020	现在和您一样，接受米凯拉大人的引导。
1160100021	
1160100022	
1160100023	
1160100024	
1160100025	
1160100026	
1160100027	
1160100028	
1160100029	
1160100030	话虽如此，我不过是一介老弱残兵。\n那些需要动干戈的事，也是爱莫能助。
1160100031	
1160100032	
1160100033	
1160100034	
1160100035	
1160100036	
1160100037	
1160100038	
1160100039	
1160100040	……因此，我转而进行调查──
1160100041	
1160100042	
1160100043	
1160100044	
1160100045	
1160100046	
1160100047	
1160100048	
1160100049	
1160100050	米凯拉大人想在这地方成就些什么。
1160100051	
1160100052	
1160100053	
1160100054	
1160100055	
1160100056	
1160100057	
1160100058	
1160100059	
1160100060	毕竟一无所知地追寻那位大人，\n最后发现自己无用武之地，反而本末倒置。
1160200000	所以，有件事情想要拜托您。
1160200020	这个十字记号是米凯拉大人的足迹。\n也可以说是那位大人舍弃的，代表某种事物的墓碑。
1160200021	
1160200022	
1160200023	
1160200024	
1160200025	
1160200026	
1160200027	
1160200028	
1160200029	
1160200030	如果您发现新的十字记号，
1160200031	
1160200032	
1160200033	
1160200034	
1160200035	
1160200036	
1160200037	
1160200038	
1160200039	
1160200040	请知会我一声。
1160200041	
1160200042	
1160200043	
1160200044	
1160200045	
1160200046	
1160200047	
1160200048	
1160200049	
1160200050	我想您也一样好奇吧？
1160200051	
1160200052	
1160200053	
1160200054	
1160200055	
1160200056	
1160200057	
1160200058	
1160200059	
1160200060	关于米凯拉大人想在这地方，成就些什么。
1160200110	在这地方，已经发现６个与这相同的十字记号。
1160210000	如果您发现新的十字记号，
1160210001	
1160210002	
1160210003	
1160210004	
1160210005	
1160210006	
1160210007	
1160210008	
1160210009	
1160210010	请知会我一声。
1160210011	
1160210012	
1160210013	
1160210014	
1160210015	
1160210016	
1160210017	
1160210018	
1160210019	
1160210020	我想您也一样好奇吧？
1160210021	
1160210022	
1160210023	
1160210024	
1160210025	
1160210026	
1160210027	
1160210028	
1160210029	
1160210030	关于米凯拉大人想在这地方，成就些什么。
1160220000	……褪色者啊，怎么了吗？
1160250000	……啊，您想了解穆尔啊。
1160250001	
1160250002	
1160250003	
1160250004	
1160250005	
1160250006	
1160250007	
1160250008	
1160250009	
1160250010	穆尔的个性温和，是一位非常可靠的同伴。
1160250011	
1160250012	
1160250013	
1160250014	
1160250015	
1160250016	
1160250017	
1160250018	
1160250019	
1160250020	他为了所有人，准备了各式各样的物资。
1160250021	
1160250022	
1160250023	
1160250024	
1160250025	
1160250026	
1160250027	
1160250028	
1160250029	
1160250030	穆尔有好几位，他称为“集物虫”的伙伴，
1160250031	
1160250032	
1160250033	
1160250034	
1160250035	
1160250036	
1160250037	
1160250038	
1160250039	
1160250040	会在各个地方收集物资……
1160250041	
1160250042	
1160250043	
1160250044	
1160250045	
1160250046	
1160250047	
1160250048	
1160250049	
1160250050	这肯定是因为他的善良，才能促成此事。
1160250051	
1160250052	
1160250053	
1160250054	
1160250055	
1160250056	
1160250057	
1160250058	
1160250059	
1160250060	……您也要多加留意。
1160250061	
1160250062	
1160250063	
1160250064	
1160250065	
1160250066	
1160250067	
1160250068	
1160250069	
1160250070	遇到集物虫的时候，切记，不要伤害它们。
1160300000	……噢，谢谢您。
1160300001	
1160300002	
1160300003	
1160300004	
1160300005	
1160300006	
1160300007	
1160300008	
1160300009	
1160300010	……不出所料，米凯拉大人到过塔之地。
1160300011	
1160300012	
1160300013	
1160300014	
1160300015	
1160300016	
1160300017	
1160300018	
1160300019	
1160300020	而且看来，大人想要舍弃整副躯体。
1160300021	
1160300022	
1160300023	
1160300024	
1160300025	
1160300026	
1160300027	
1160300028	
1160300029	
1160300030	……他可能想透过这种方式，进入那座幽影塔。
1160400000	……噢，谢谢您。
1160400001	
1160400002	
1160400003	
1160400004	
1160400005	
1160400006	
1160400007	
1160400008	
1160400009	
1160400010	话虽如此，没想到连眼眸都舍弃……
1160400011	
1160400012	
1160400013	
1160400014	
1160400015	
1160400016	
1160400017	
1160400018	
1160400019	
1160400020	米凯拉大人的眼眸并不普通。
1160400021	
1160400022	
1160400023	
1160400024	
1160400025	
1160400026	
1160400027	
1160400028	
1160400029	
1160400030	那寄宿着特殊的赐福，是身为黄金树神人的证明。
1160400050	……难道说，米凯拉大人想要切割掉──
1160400051	
1160400052	
1160400053	
1160400054	
1160400055	
1160400056	
1160400057	
1160400058	
1160400059	
1160400060	自己身为黄金树之子的命运？
1160450000	……噢，谢谢您。
1160450001	
1160450002	
1160450003	
1160450004	
1160450005	
1160450006	
1160450007	
1160450008	
1160450009	
1160450010	那么远的地方也有十字记号……
1160450011	
1160450012	
1160450013	
1160450014	
1160450015	
1160450016	
1160450017	
1160450018	
1160450019	
1160450020	您还看到了盛开的深紫色睡莲啊。
1160450021	
1160450022	
1160450023	
1160450024	
1160450025	
1160450026	
1160450027	
1160450028	
1160450029	
1160450030	……果不其然，米凯拉大人舍弃了──
1160450031	
1160450032	
1160450033	
1160450034	
1160450035	
1160450036	
1160450037	
1160450038	
1160450039	
1160450040	那娇柔的酣眠花朵、深情的半身。
1160500000	褪色者啊，我有事情想要知会您。
1160500001	
1160500002	
1160500003	
1160500004	
1160500005	
1160500006	
1160500007	
1160500008	
1160500009	
1160500010	是关于米凯拉大人想在这地方，成就什么一事。
1160500011	
1160500012	
1160500013	
1160500014	
1160500015	
1160500016	
1160500017	
1160500018	
1160500019	
1160500020	……虽然还没有明确的答案，
1160500021	
1160500022	
1160500023	
1160500024	
1160500025	
1160500026	
1160500027	
1160500028	
1160500029	
1160500030	但能确定的是，那位大人正朝着幽影塔前进。
1160500031	
1160500032	
1160500033	
1160500034	
1160500035	
1160500036	
1160500037	
1160500038	
1160500039	
1160500040	再来就是，米凯拉大人想在那里成为神祇。
1160500041	
1160500042	
1160500043	
1160500044	
1160500045	
1160500046	
1160500047	
1160500048	
1160500049	
1160500050	那座幽影塔里，有一道神之门──
1160500051	
1160500052	
1160500053	
1160500054	
1160500055	
1160500056	
1160500057	
1160500058	
1160500059	
1160500060	那是某一位神祇的诞生之处。
1160500061	
1160500062	
1160500063	
1160500064	
1160500065	
1160500066	
1160500067	
1160500068	
1160500069	
1160500070	它的存在被严加保密……
1160500071	
1160500072	
1160500073	
1160500074	
1160500075	
1160500076	
1160500077	
1160500078	
1160500079	
1160500080	很可能是我们熟知的神祇，所做的决定。
1160600000	……米凯拉大人舍弃了大卢恩。
1160600001	
1160600002	
1160600003	
1160600004	
1160600005	
1160600006	
1160600007	
1160600008	
1160600009	
1160600010	多亏如此，那令人不快的朦胧感也随之散去……
1160600011	
1160600012	
1160600013	
1160600014	
1160600015	
1160600016	
1160600017	
1160600018	
1160600019	
1160600020	……让我想起了不堪的往事。
1160600021	
1160600022	
1160600023	
1160600024	
1160600025	
1160600026	
1160600027	
1160600028	
1160600029	
1160600030	……
1160600031	
1160600032	
1160600033	
1160600034	
1160600035	
1160600036	
1160600037	
1160600038	
1160600039	
1160600040	我曾为了解除吾主，蒙格大人受到的魅惑……
1160600041	
1160600042	
1160600043	
1160600044	
1160600045	
1160600046	
1160600047	
1160600048	
1160600049	
1160600050	于是挑战了米凯拉大人，\n结果事不成，反倒被他深深吸引。
1160600051	
1160600052	
1160600053	
1160600054	
1160600055	
1160600056	
1160600057	
1160600058	
1160600059	
1160600060	现在想想，我也是自负了。
1160600061	
1160600062	
1160600063	
1160600064	
1160600065	
1160600066	
1160600067	
1160600068	
1160600069	
1160600070	以为靠自己锻炼的身手，对付得了神人。
1160600071	
1160600072	
1160600073	
1160600074	
1160600075	
1160600076	
1160600077	
1160600078	
1160600079	
1160600080	……这种事情打从一开始就不可能。
1160600081	
1160600082	
1160600083	
1160600084	
1160600085	
1160600086	
1160600087	
1160600088	
1160600089	
1160600090	……那位大人是怪物。
1160600091	
1160600092	
1160600093	
1160600094	
1160600095	
1160600096	
1160600097	
1160600098	
1160600099	
1160600100	拥有纯真的心，盈满光辉，\n却凭借着爱，淡化人们的心。
1160600101	
1160600102	
1160600103	
1160600104	
1160600105	
1160600106	
1160600107	
1160600108	
1160600109	
1160600110	……对此，我打从心里感到恐惧。
1160610000	……褪色者啊，米凯拉大人太可怕了。
1160610001	
1160610002	
1160610003	
1160610004	
1160610005	
1160610006	
1160610007	
1160610008	
1160610009	
1160610010	我也顾不得丢脸，真想立刻逃离这地方。
1160650000	……您就是传闻中的那位褪色者？
1160650001	
1160650002	
1160650003	
1160650004	
1160650005	
1160650006	
1160650007	
