216080012	
216080013	
216080014	
216080015	
216080016	
216080017	
216080018	
216080019	
216080020	这场祭典的荣誉绝对归于拉塔恩，还有你。
216080021	
216080022	
216080023	
216080024	
216080025	
216080026	
216080027	
216080028	
216080029	
216080030	哈哈！而且你有看到吗？
216080031	
216080032	
216080033	
216080034	
216080035	
216080036	
216080037	
216080038	
216080039	
216080040	星星竟然就坠落在眼前，真没想到！
216080041	
216080042	
216080043	
216080044	
216080045	
216080046	
216080047	
216080048	
216080049	
216080050	拉塔恩封印了不得了的东西啊，
216080051	
216080052	
216080053	
216080054	
216080055	
216080056	
216080057	
216080058	
216080059	
216080060	真是如假包换的神话英雄。
216080061	
216080062	
216080063	
216080064	
216080065	
216080066	
216080067	
216080068	
216080069	
216080070	……这么一来，前进的路出现了──
216080071	
216080072	
216080073	
216080074	
216080075	
216080076	
216080077	
216080078	
216080079	
216080080	通往诺克隆恩的路，还有菈妮的命运之路。
216080081	
216080082	
216080083	
216080084	
216080085	
216080086	
216080087	
216080088	
216080089	
216080090	在星星坠落的地方会合吧。
216080091	
216080092	
216080093	
216080094	
216080095	
216080096	
216080097	
216080098	
216080099	
216080100	为了菈妮，未来再继续携手合作。
216081000	在星星坠落的地方会合吧。
216081001	
216081002	
216081003	
216081004	
216081005	
216081006	
216081007	
216081008	
216081009	
216081010	未来再继续携手合作。
216081011	
216081012	
216081013	
216081014	
216081015	
216081016	
216081017	
216081018	
216081019	
216081020	我的剑与牙，全为了菈妮的命运而在。
216081021	
216081022	
216081023	
216081024	
216081025	
216081026	
216081027	
216081028	
216081029	
216081030	重头戏终于要来了……
216082000	……你的战斗表现十分精彩。
216082001	
216082002	
216082003	
216082004	
216082005	
216082006	
216082007	
216082008	
216082009	
216082010	这场祭典的荣誉绝对归于拉塔恩，还有你。
216082011	
216082012	
216082013	
216082014	
216082015	
216082016	
216082017	
216082018	
216082019	
216082020	……而且真没想到，星星竟然会坠落眼前。
216082021	
216082022	
216082023	
216082024	
216082025	
216082026	
216082027	
216082028	
216082029	
216082030	拉塔恩封印了不得了的东西啊，
216082031	
216082032	
216082033	
216082034	
216082035	
216082036	
216082037	
216082038	
216082039	
216082040	真是如假包换的神话英雄。
216083000	……我也该出发了。
216083001	
216083002	
216083003	
216083004	
216083005	
216083006	
216083007	
216083008	
216083009	
216083010	命运已经开始转动。
216083011	
216083012	
216083013	
216083014	
216083015	
216083016	
216083017	
216083018	
216083019	
216083020	优秀的战士啊，
216083021	
216083022	
216083023	
216083024	
216083025	
216083026	
216083027	
216083028	
216083029	
216083030	有缘再见了。
216084000	优秀的战士啊，
216084001	
216084002	
216084003	
216084004	
216084005	
216084006	
216084007	
216084008	
216084009	
216084010	有缘再见了。
216090000	 
216100000	……啊，是你。
216100001	
216100002	
216100003	
216100004	
216100005	
216100006	
216100007	
216100008	
216100009	
216100010	是我，布莱泽。
216100011	
216100012	
216100013	
216100014	
216100015	
216100016	
216100017	
216100018	
216100019	
216100020	……伊吉老爷子把我关在这里，
216100021	
216100022	
216100023	
216100024	
216100025	
216100026	
216100027	
216100028	
216100029	
216100030	他说“你会成为菈妮的灾厄”，
216100031	
216100032	
216100033	
216100034	
216100035	
216100036	
216100037	
216100038	
216100039	
216100040	这种事情绝对不可能发生。
216100041	
216100042	
216100043	
216100044	
216100045	
216100046	
216100047	
216100048	
216100049	
216100050	我是菈妮的影子，是不可或缺的一部分。
216100051	
216100052	
216100053	
216100054	
216100055	
216100056	
216100057	
216100058	
216100059	
216100060	伊吉老爷子明明也晓得……
216100061	
216100062	
216100063	
216100064	
216100065	
216100066	
216100067	
216100068	
216100069	
216100070	老实说，我真的不知道原因。
216101000	我不知道，伊吉老爷子为什么这么做……？
216101001	
216101002	
216101003	
216101004	
216101005	
216101006	
216101007	
216101008	
216101009	
216101010	我绝对不可能成为菈妮的灾厄……
216110000	……不好意思，谢谢你。
216110001	
216110002	
216110003	
216110004	
216110005	
216110006	
216110007	
216110008	
216110009	
216110010	我要去找菈妮。
216110011	
216110012	
216110013	
216110014	
216110015	
216110016	
216110017	
216110018	
216110019	
216110020	不论伊吉老爷子心底有什么想法，
216110021	
216110022	
216110023	
216110024	
216110025	
216110026	
216110027	
216110028	
216110029	
216110030	我都不能让她遭遇丝毫的危险。
216110031	
216110032	
216110033	
216110034	
216110035	
216110036	
216110037	
216110038	
216110039	
216110040	……因为菈妮一直期盼的，
216110041	
216110042	
216110043	
216110044	
216110045	
216110046	
216110047	
216110048	
216110049	
216110050	那场挑战命运的战争，总算能拉开序幕了。
216111000	我要去找菈妮。
216111001	
216111002	
216111003	
216111004	
216111005	
216111006	
216111007	
216111008	
216111009	
216111010	不论伊吉老爷子心底有什么想法，
216111011	
216111012	
216111013	
216111014	
216111015	
216111016	
216111017	
216111018	
216111019	
216111020	我都不能让她遭遇丝毫的危险。
216120000	……
216120001	
216120002	
216120003	
216120004	
216120005	
216120006	
216120007	
216120008	
216120009	
216120010	……不对，我是不可或缺的一部分，
216120011	
216120012	
216120013	
216120014	
216120015	
216120016	
216120017	
216120018	
216120019	
216120020	绝对不会背叛菈妮，
216120021	
216120022	
216120023	
216120024	
216120025	
216120026	
216120027	
216120028	
216120029	
216120030	无论如何，绝对不会。
216120031	
216120032	
216120033	
216120034	
216120035	
216120036	
216120037	
216120038	
216120039	
216120040	……菈妮她在等我……
216121000	 
216800000	……哦？
216801000	你在想什么？
216802000	……无可奈何。
216802001	
216802002	
216802003	
216802004	
216802005	
216802006	
216802007	
216802008	
216802009	
216802010	既然火烧到身上，也只能动手。
216803000	……唉，也好。
216803001	
216803002	
216803003	
216803004	
216803005	
216803006	
216803007	
216803008	
216803009	
216803010	任何会影响菈妮的祸根，
216803011	
216803012	
216803013	
216803014	
216803015	
216803016	
216803017	
216803018	
216803019	
216803020	越早刨除越好啊……
216804000	……哼，无聊的男人。
216804001	……哼，无聊的女人。
216805000	我警告你，
216805001	
216805002	
216805003	
216805004	
216805005	
216805006	
216805007	
216805008	
216805009	
216805010	不准再出现在菈妮面前。
216806000	倒有点本事……
216806001	
216806002	
216806003	
216806004	
216806005	
216806006	
216806007	
216806008	
216806009	
216806010	不过，你要知道……
216806011	
216806012	
216806013	
216806014	
216806015	
216806016	
216806017	
216806018	
216806019	
216806020	伤害影子只是徒劳。
216807000	……你这叛徒……
216807001	
216807002	
216807003	
216807004	
216807005	
216807006	
216807007	
216807008	
216807009	
216807010	危险、人物……
216807011	这女人很危险……
216808000	……停手吧。
216808001	
216808002	
216808003	
216808004	
216808005	
216808006	
216808007	
216808008	
216808009	
216808010	连你都认为我是灾厄吗？
216808011	
216808012	
216808013	
216808014	
216808015	
216808016	
216808017	
216808018	
216808019	
216808020	……无所谓，我是菈妮的影子，为了菈妮而战。
216808021	
216808022	
216808023	
216808024	
216808025	
216808026	
216808027	
216808028	
216808029	
216808030	无关乎你们认为我是什么！
216809000	……我绝对不可能是灾厄。
216809001	
216809002	
216809003	
216809004	
216809005	
216809006	
216809007	
216809008	
216809009	
216809010	要尽快赶到菈妮身边……
216810000	……你告诉我啊……
216810001	
216810002	
216810003	
216810004	
216810005	
216810006	
216810007	
216810008	
216810009	
216810010	为什么，我会是菈妮的灾厄……？
216811000	……我不是说了，伤害影子只是徒劳。
216812000	……我是影子。
216812001	
216812002	
216812003	
216812004	
216812005	
216812006	
216812007	
216812008	
216812009	
216812010	菈妮所在之处，我如影随形。
216812011	
216812012	
216812013	
216812014	
216812015	
216812016	
216812017	
216812018	
216812019	
216812020	你太过危险，必须死在这里。
216813000	 
216900000	 
216900001	
216900002	
216900003	
216900004	
216900005	
216900006	
216900007	
216900008	
216900009	
216900010	 
216900011	
216900012	
216900013	
216900014	
216900015	
216900016	
216900017	
216900018	
216900019	
216900020	 
218001000	请等一下！
218001001	
218001002	
218001003	
218001004	
218001005	
218001006	
218001007	
218001008	
218001009	
218001010	褪色者战士啊，在动手之前，请先听我说。
218001011	
218001012	
218001013	
218001014	
218001015	
218001016	
218001017	
218001018	
218001019	
218001020	这肯定对您有好处，所以拜托，请听我说。
218002000	……谢谢您。
218002001	
218002002	
218002003	
218002004	
218002005	
218002006	
218002007	
218002008	
218002009	
218002010	我的名字是阿史米，真面目是银色泪滴。
218002011	
218002012	
218002013	
218002014	
218002015	
218002016	
218002017	
218002018	
218002019	
218002020	……我能变身成各种生物，模仿他们的一举一动。
218002021	
218002022	
218002023	
218002024	
218002025	
218002026	
218002027	
218002028	
218002029	
218002030	我得到了智慧，变得能说话、能思考……\n也会害怕死亡。
218002031	
218002032	
218002033	
218002034	
218002035	
218002036	
218002037	
218002038	
218002039	
218002040	噢，褪色者战士啊，我拜托您。
218002041	
218002042	
218002043	
218002044	
218002045	
218002046	
218002047	
218002048	
218002049	
218002050	我会给予您力量，能不能放过我一命呢？
218003000	啊，谢谢您。
218003001	
218003002	
218003003	
218003004	
218003005	
218003006	
218003007	
218003008	
218003009	
218003010	那么，请用嘴贴近我，将我吸入体内吧。
218003011	
218003012	
218003013	
218003014	
218003015	
218003016	
218003017	
218003018	
218003019	
218003020	我会存活在您的体内，给予特殊的力量。
218004000	……今后请多关照了，我的宿主……
218005000	……不愿意听我说话啊。
218005001	
218005002	
218005003	
218005004	
218005005	
218005006	
218005007	
218005008	
218005009	
218005010	都觉得您有可能了，好可惜……
218006000	……褪色者战士啊，请您重新考虑。
218006001	
218006002	
218006003	
218006004	
218006005	
218006006	
218006007	
218006008	
218006009	
218006010	比起从我的尸体获得战利品，\n得到我给予的力量，肯定更有好处。
218006011	
218006012	
218006013	
218006014	
218006015	
218006016	
218006017	
218006018	
218006019	
218006020	能请您相信我吗？
218007000	……您还是不相信我啊。
218007001	
218007002	
218007003	
218007004	
218007005	
218007006	
218007007	
218007008	
218007009	
218007010	但您也没有痛下杀手，
218007011	
218007012	
218007013	
218007014	
218007015	
218007016	
218007017	
218007018	
218007019	
218007020	是不是还在犹豫呢？如果是，我愿意等。
218007021	
218007022	
218007023	
218007024	
218007025	
218007026	
218007027	
218007028	
218007029	
218007030	等到您愿意相信我为止。
218008000	……褪色者战士啊，您考虑好了吗？
218008001	
218008002	
218008003	
218008004	
218008005	
218008006	
218008007	
218008008	
218008009	
218008010	我会给予您力量，能不能放过我一命呢？
218010000	我的宿主啊，能听我说句话吗？
218010001	
218010002	
218010003	
218010004	
218010005	
218010006	
218010007	
218010008	
218010009	
218010010	我听到流水声了，那声音来自我的故乡──\n永恒之城的河川。
218010011	
218010012	
218010013	
218010014	
218010015	
218010016	
218010017	
218010018	
218010019	
218010020	宿主啊，请您前往永恒之城──
218010021	
218010022	
218010023	
218010024	
218010025	
218010026	
218010027	
218010028	
218010029	
218010030	那里是古老星星奥秘的所在地，肯定会替您带来助力。
218020000	我的宿主、宿主啊，
218020001	
218020002	
218020003	
218020004	
218020005	
218020006	
218020007	
218020008	
218020009	
218020010	可以拜托您一件事吗？
218020011	
