1141800005	
1141800006	
1141800007	
1141800008	
1141800009	
1141800010	一族を、救って…
1149000100	ぐっ！ぐううっ！
1149000200	ぐっ、ぐわあああああっ！
1150100000	…やあ、はじめまして
1150100001	
1150100002	
1150100003	
1150100004	
1150100005	
1150100006	
1150100007	
1150100008	
1150100009	
1150100010	自分は、仲間だ
1150100011	
1150100012	
1150100013	
1150100014	
1150100015	
1150100016	
1150100017	
1150100018	
1150100019	
1150100020	共に、ミケラ様のために
1150100021	
1150100022	
1150100023	
1150100024	
1150100025	
1150100026	
1150100027	
1150100028	
1150100029	
1150100030	…色々と、みんなで、調達した
1150110000	…色々と、みんなで、調達した
1150120000	…ようこそ
1150130000	…またね
1150200000	…調達は、楽しい
1150200001	
1150200002	
1150200003	
1150200004	
1150200005	
1150200006	
1150200007	
1150200008	
1150200009	
1150200010	君も、レダ様たちも、拾い虫たちも
1150200011	
1150200012	
1150200013	
1150200014	
1150200015	
1150200016	
1150200017	
1150200018	
1150200019	
1150200020	…みんな、喜ぶ
1150300000	…拾い虫が、死んだ
1150300001	
1150300002	
1150300003	
1150300004	
1150300005	
1150300006	
1150300007	
1150300008	
1150300009	
1150300010	悲しい、ことだ
1150300011	
1150300012	
1150300013	
1150300014	
1150300015	
1150300016	
1150300017	
1150300018	
1150300019	
1150300020	…許されぬ、ことだ
1150400000	…君は、拾い虫を、傷つける
1150400001	
1150400002	
1150400003	
1150400004	
1150400005	
1150400006	
1150400007	
1150400008	
1150400009	
1150400010	許されぬ、ことだ
1150500000	…そうだ
1150500001	
1150500002	
1150500003	
1150500004	
1150500005	
1150500006	
1150500007	
1150500008	
1150500009	
1150500010	君に、贈り物だ
1150500011	
1150500012	
1150500013	
1150500014	
1150500015	
1150500016	
1150500017	
1150500018	
1150500019	
1150500020	拾い虫から
1150500021	
1150500022	
1150500023	
1150500024	
1150500025	
1150500026	
1150500027	
1150500028	
1150500029	
1150500030	ありがとう
1150550000	…そうだ
1150550001	
1150550002	
1150550003	
1150550004	
1150550005	
1150550006	
1150550007	
1150550008	
1150550009	
1150550010	これを、ティエリエ様に
1150550011	
1150550012	
1150550013	
1150550014	
1150550015	
1150550016	
1150550017	
1150550018	
1150550019	
1150550020	頼まれていた、もの
1150550021	
1150550022	
1150550023	
1150550024	
1150550025	
1150550026	
1150550027	
1150550028	
1150550029	
1150550030	やっと、調達できたから
1150560000	…君は、よくきてくれる
1150560001	
1150560002	
1150560003	
1150560004	
1150560005	
1150560006	
1150560007	
1150560008	
1150560009	
1150560010	喜んで、くれる
1150560011	
1150560012	
1150560013	
1150560014	
1150560015	
1150560016	
1150560017	
1150560018	
1150560019	
1150560020	調達は、楽しい
1150560021	
1150560022	
1150560023	
1150560024	
1150560025	
1150560026	
1150560027	
1150560028	
1150560029	
1150560030	自分は、君が、好きだ
1150600000	…自分も、壊れた
1150600001	
1150600002	
1150600003	
1150600004	
1150600005	
1150600006	
1150600007	
1150600008	
1150600009	
1150600010	ミケラ様の、光が
1150600011	
1150600012	
1150600013	
1150600014	
1150600015	
1150600016	
1150600017	
1150600018	
1150600019	
1150600020	…でも、変わらない
1150600021	
1150600022	
1150600023	
1150600024	
1150600025	
1150600026	
1150600027	
1150600028	
1150600029	
1150600030	自分は、仲間だ
1150600031	
1150600032	
1150600033	
1150600034	
1150600035	
1150600036	
1150600037	
1150600038	
1150600039	
1150600040	共に、ミケラ様のために
1150610000	…自分は、変わらない
1150610001	
1150610002	
1150610003	
1150610004	
1150610005	
1150610006	
1150610007	
1150610008	
1150610009	
1150610010	君の、仲間だ
1150620000	…やあ
1150630000	…またね
1150650000	…やあ、はじめまして
1150650001	
1150650002	
1150650003	
1150650004	
1150650005	
1150650006	
1150650007	
1150650008	
1150650009	
1150650010	自分は、仲間だ
1150650011	
1150650012	
1150650013	
1150650014	
1150650015	
1150650016	
1150650017	
1150650018	
1150650019	
1150650020	ミケラ様の、光が、壊れても
1150650021	
1150650022	
1150650023	
1150650024	
1150650025	
1150650026	
1150650027	
1150650028	
1150650029	
1150650030	…だから、色々と、調達した
1150700000	…自分は、迷っている
1150700001	
1150700002	
1150700003	
1150700004	
1150700005	
1150700006	
1150700007	
1150700008	
1150700009	
1150700010	…母が、子どもたちを棄てた
1150700011	
1150700012	
1150700013	
1150700014	
1150700015	
1150700016	
1150700017	
1150700018	
1150700019	
1150700020	母は、愛さなかった
1150700021	
1150700022	
1150700023	
1150700024	
1150700025	
1150700026	
1150700027	
1150700028	
1150700029	
1150700030	子どもたちは、どうすればいい？
1150700031	
1150700032	
1150700033	
1150700034	
1150700035	
1150700036	
1150700037	
1150700038	
1150700039	
1150700040	ずっと、悲しいまま？
1150800000	…ああ
1150800001	
1150800002	
1150800003	
1150800004	
1150800005	
1150800006	
1150800007	
1150800008	
1150800009	
1150800010	それが、ミケラ様の愛か
1150800011	
1150800012	
1150800013	
1150800014	
1150800015	
1150800016	
1150800017	
1150800018	
1150800019	
1150800020	愛されなかった、みんな
1150800021	
1150800022	
1150800023	
1150800024	
1150800025	
1150800026	
1150800027	
1150800028	
1150800029	
1150800030	痛みを忘れて、しまうように
1150810000	…うん
1150810001	
1150810002	
1150810003	
1150810004	
1150810005	
1150810006	
1150810007	
1150810008	
1150810009	
1150810010	すべての、愛されなかった者たちは
1150810011	
1150810012	
1150810013	
1150810014	
1150810015	
1150810016	
1150810017	
1150810018	
1150810019	
1150810020	それを忘れて、しまえばいい
1150900000	…うん
1150900001	
1150900002	
1150900003	
1150900004	
1150900005	
1150900006	
1150900007	
1150900008	
1150900009	
1150900010	ずっと、悲しいまま
1150900011	
1150900012	
1150900013	
1150900014	
1150900015	
1150900016	
1150900017	
1150900018	
1150900019	
1150900020	ずっと、ずっと、悲しいまま
1150910000	…ずっと、ずっと、悲しいまま
1151000000	…じゃあね
1151100000	…うん
1151100001	
1151100002	
1151100003	
1151100004	
1151100005	
1151100006	
1151100007	
1151100008	
1151100009	
1151100010	自分も、分からない
1151100011	
1151100012	
1151100013	
1151100014	
1151100015	
1151100016	
1151100017	
1151100018	
1151100019	
1151100020	迷っている
1151110000	…自分は、迷っている
1151150000	…自分は、迷っている
1151150001	
1151150002	
1151150003	
1151150004	
1151150005	
1151150006	
1151150007	
1151150008	
1151150009	
1151150010	…でも、拾い虫たちが、いる
1151150011	
1151150012	
1151150013	
1151150014	
1151150015	
1151150016	
1151150017	
1151150018	
1151150019	
1151150020	調達は、楽しい
1151150021	
1151150022	
1151150023	
1151150024	
1151150025	
1151150026	
1151150027	
1151150028	
1151150029	
1151150030	…それで、いい
1151160000	…調達は、楽しい
1151160001	
1151160002	
1151160003	
1151160004	
1151160005	
1151160006	
1151160007	
1151160008	
1151160009	
1151160010	それで、いい
1151200000	…仲間たちが、いなくなった
1151200001	
1151200002	
1151200003	
1151200004	
1151200005	
1151200006	
1151200007	
1151200008	
1151200009	
1151200010	もう、誰もきてくれない
1151200011	
1151200012	
1151200013	
1151200014	
1151200015	
1151200016	
1151200017	
1151200018	
1151200019	
1151200020	レダ様も、ダン様も、アンスバッハ様も
1151200021	
1151200022	
1151200023	
1151200024	
1151200025	
1151200026	
1151200027	
1151200028	
1151200029	
1151200030	フレイヤ様も、ティエリエ様も、あの角人様も
1151200031	
1151200032	
1151200033	
1151200034	
1151200035	
1151200036	
1151200037	
1151200038	
1151200039	
1151200040	皆、どうしたのだろう…
1151210000	ありがとう
1151210001	
1151210002	
1151210003	
1151210004	
1151210005	
1151210006	
1151210007	
1151210008	
1151210009	
1151210010	君だけは、まだ、きてくれる
1151300000	…またね
1151400000	…君は、仲間じゃない
1151400001	
1151400002	
1151400003	
1151400004	
1151400005	
1151400006	
1151400007	
1151400008	
1151400009	
1151400010	悲しい、ことだ
1151410000	…君は、拾い虫を、傷つける
1151410001	
1151410002	
1151410003	
1151410004	
1151410005	
1151410006	
1151410007	
1151410008	
1151410009	
1151410010	やめて、あげて…
1151420000	…ずっと、悲しいまま
1151420001	
1151420002	
1151420003	
1151420004	
1151420005	
1151420006	
1151420007	
1151420008	
1151420009	
1151420010	虫、だから…？
1151450000	…君と、戦う
1151450001	
1151450002	
1151450003	
1151450004	
1151450005	
1151450006	
1151450007	
1151450008	
1151450009	
1151450010	悲しい、ことだ
1151460000	…ミケラ様が
1151460001	
1151460002	
1151460003	
1151460004	
1151460005	
1151460006	
1151460007	
1151460008	
1151460009	
1151460010	すべて、忘れさせてくれる
1151470000	…きっと、君も、忘れられるよ
1151470001	
1151470002	
1151470003	
1151470004	
1151470005	
1151470006	
1151470007	
1151470008	
1151470009	
1151470010	導きを
1151480000	…ずっと、悲しいまま？
1159000100	あっ！いたっ！
1159000200	…あっ！ああああああっ…
1160100000	…貴公が、噂の褪せ人殿ですか
1160100001	
1160100002	
1160100003	
1160100004	
1160100005	
1160100006	
1160100007	
1160100008	
1160100009	
1160100010	私の名はアンスバッハ。かつては、モーグ様に仕え…
1160100011	
1160100012	
1160100013	
1160100014	
1160100015	
1160100016	
1160100017	
1160100018	
1160100019	
1160100020	今は、貴公と同じように、ミケラ様に導かれています
1160100021	
1160100022	
1160100023	
1160100024	
1160100025	
1160100026	
1160100027	
1160100028	
1160100029	
1160100030	とはいえ、しがない老兵ですからな。荒事では、お役に立てますまい
1160100031	
1160100032	
1160100033	
1160100034	
1160100035	
1160100036	
1160100037	
1160100038	
1160100039	
1160100040	…ですから、ずっと調べているのですよ
1160100041	
1160100042	
1160100043	
1160100044	
1160100045	
1160100046	
1160100047	
1160100048	
1160100049	
1160100050	ミケラ様が、この地で何を為されようとしているのか
1160100051	
1160100052	
1160100053	
1160100054	
1160100055	
1160100056	
1160100057	
1160100058	
1160100059	
1160100060	無為に、あの方を追ったとて、お役に立てる保証はありませんからな
1160200000	ですから、貴公にお願いをさせてください
1160200020	この十字は、ミケラ様の足跡。そして、あの方が棄てたものの墓標なのです
1160200021	
1160200022	
1160200023	
1160200024	
1160200025	
1160200026	
1160200027	
1160200028	
1160200029	
1160200030	もし貴公が、まだ発見されていない十字を見つけたなら
1160200031	
1160200032	
1160200033	
1160200034	
1160200035	
1160200036	
1160200037	
1160200038	
1160200039	
1160200040	それを、私に教えてください
1160200041	
1160200042	
1160200043	
1160200044	
1160200045	
1160200046	
1160200047	
1160200048	
1160200049	
1160200050	貴公も、きっと知りたいとお考えでしょう
1160200051	
1160200052	
1160200053	
1160200054	
1160200055	
1160200056	
1160200057	
1160200058	
1160200059	
1160200060	ミケラ様が、この地で何を為されようとしているのか
1160200110	この地で、これと同じ十字が、６つほど発見されています
1160210000	もし貴公が、まだ発見されていない十字を見つけたなら
1160210001	
1160210002	
1160210003	
1160210004	
1160210005	
1160210006	
1160210007	
1160210008	
1160210009	
1160210010	それを、私に教えてください
1160210011	
1160210012	
1160210013	
1160210014	
1160210015	
1160210016	
1160210017	
1160210018	
1160210019	
1160210020	貴公も、きっと知りたいとお考えでしょう
1160210021	
1160210022	
1160210023	
1160210024	
1160210025	
1160210026	
1160210027	
1160210028	
1160210029	
1160210030	ミケラ様が、この地で何を為されようとしているのか
1160220000	…褪せ人殿。どうされましたか？
1160250000	…ああ、ムーア殿のことですな
1160250001	
1160250002	
1160250003	
1160250004	
1160250005	
1160250006	
1160250007	
1160250008	
1160250009	
1160250010	とても優しく、頼もしい同志です
1160250011	
1160250012	
1160250013	
1160250014	
1160250015	
1160250016	
1160250017	
1160250018	
1160250019	
1160250020	皆のために、様々な物資を調達してくれています
1160250021	
1160250022	
1160250023	
1160250024	
1160250025	
1160250026	
1160250027	
1160250028	
1160250029	
1160250030	ムーア殿は「拾い虫」と呼んでおりましたが
1160250031	
1160250032	
1160250033	
1160250034	
1160250035	
1160250036	
1160250037	
1160250038	
1160250039	
1160250040	各地で物資を収集してくれる、仲間たちがいるそうで…
1160250041	
1160250042	
1160250043	
1160250044	
1160250045	
1160250046	
1160250047	
1160250048	
1160250049	
1160250050	きっと、彼の善良が為せる業なのでしょうな
1160250051	
1160250052	
1160250053	
1160250054	
1160250055	
1160250056	
1160250057	
1160250058	
1160250059	
1160250060	…貴公も、気を付けてあげてください
1160250061	
1160250062	
1160250063	
1160250064	
1160250065	
1160250066	
1160250067	
1160250068	
1160250069	
1160250070	どこかで、拾い虫と出会ったとき、無闇に彼らを傷つけないように
1160300000	…おお、ありがとうございます
1160300001	
1160300002	
1160300003	
1160300004	
1160300005	
1160300006	
1160300007	
1160300008	
1160300009	
1160300010	…やはりミケラ様は、塔の地を訪れていたのですね
1160300011	
1160300012	
1160300013	
1160300014	
1160300015	
1160300016	
1160300017	
1160300018	
1160300019	
1160300020	そして、肉体のすべてを、棄てていくおつもりなのですね
1160300021	
1160300022	
