216080038	
216080039	
216080040	まさか目の前で、星が落ちるとはな！
216080041	
216080042	
216080043	
216080044	
216080045	
216080046	
216080047	
216080048	
216080049	
216080050	ラダーンも、とんでもないものを封じていたものだ
216080051	
216080052	
216080053	
216080054	
216080055	
216080056	
216080057	
216080058	
216080059	
216080060	正に神話の英雄よ
216080061	
216080062	
216080063	
216080064	
216080065	
216080066	
216080067	
216080068	
216080069	
216080070	…だが、これで道は開けた
216080071	
216080072	
216080073	
216080074	
216080075	
216080076	
216080077	
216080078	
216080079	
216080080	ラニの運命、ノクローンへの道が
216080081	
216080082	
216080083	
216080084	
216080085	
216080086	
216080087	
216080088	
216080089	
216080090	星の落ちた場所で、落ち合おう
216080091	
216080092	
216080093	
216080094	
216080095	
216080096	
216080097	
216080098	
216080099	
216080100	そしてまた、共に戦うとしよう。ラニのために
216081000	星の落ちた場所で、落ち合おう
216081001	
216081002	
216081003	
216081004	
216081005	
216081006	
216081007	
216081008	
216081009	
216081010	そしてまた、共に戦うとしよう
216081011	
216081012	
216081013	
216081014	
216081015	
216081016	
216081017	
216081018	
216081019	
216081020	俺の剣も、牙も、すべてはラニの運命のためにある
216081021	
216081022	
216081023	
216081024	
216081025	
216081026	
216081027	
216081028	
216081029	
216081030	いよいよ本番というわけだ…
216082000	…お前、凄まじい戦い様だったな
216082001	
216082002	
216082003	
216082004	
216082005	
216082006	
216082007	
216082008	
216082009	
216082010	この祭りの誉れは、間違いなく、ラダーンと、そしてお前のものだ
216082011	
216082012	
216082013	
216082014	
216082015	
216082016	
216082017	
216082018	
216082019	
216082020	…それに、まさか目の前で星が落ちるとはな
216082021	
216082022	
216082023	
216082024	
216082025	
216082026	
216082027	
216082028	
216082029	
216082030	ラダーンも、とんでもないものを封じていたものだ
216082031	
216082032	
216082033	
216082034	
216082035	
216082036	
216082037	
216082038	
216082039	
216082040	正に神話の英雄よ
216083000	…さて、俺はもう行く
216083001	
216083002	
216083003	
216083004	
216083005	
216083006	
216083007	
216083008	
216083009	
216083010	運命は、動き出したのだからな
216083011	
216083012	
216083013	
216083014	
216083015	
216083016	
216083017	
216083018	
216083019	
216083020	縁があれば、また会おう
216083021	
216083022	
216083023	
216083024	
216083025	
216083026	
216083027	
216083028	
216083029	
216083030	素晴らしい戦士よ
216084000	縁があれば、また会おう
216084001	
216084002	
216084003	
216084004	
216084005	
216084006	
216084007	
216084008	
216084009	
216084010	素晴らしい戦士よ
216090000	 
216100000	…ああ、お前か
216100001	
216100002	
216100003	
216100004	
216100005	
216100006	
216100007	
216100008	
216100009	
216100010	俺だ、ブライヴだ
216100011	
216100012	
216100013	
216100014	
216100015	
216100016	
216100017	
216100018	
216100019	
216100020	…イジ爺に嵌められたんだ
216100021	
216100022	
216100023	
216100024	
216100025	
216100026	
216100027	
216100028	
216100029	
216100030	俺がラニの、災いになると
216100031	
216100032	
216100033	
216100034	
216100035	
216100036	
216100037	
216100038	
216100039	
216100040	だが、そんなことのあろうはずはない
216100041	
216100042	
216100043	
216100044	
216100045	
216100046	
216100047	
216100048	
216100049	
216100050	俺はラニの影従、欠けることのない一部
216100051	
216100052	
216100053	
216100054	
216100055	
216100056	
216100057	
216100058	
216100059	
216100060	イジ爺も、そうと知っているだろうに…
216100061	
216100062	
216100063	
216100064	
216100065	
216100066	
216100067	
216100068	
216100069	
216100070	正直、わけが分からないんだ
216101000	分からない。イジ爺は、なぜこんなことを…
216101001	
216101002	
216101003	
216101004	
216101005	
216101006	
216101007	
216101008	
216101009	
216101010	俺がラニの災いになるなど、あろうはずもないのに…
216110000	…すまん、助かった
216110001	
216110002	
216110003	
216110004	
216110005	
216110006	
216110007	
216110008	
216110009	
216110010	俺はラニに会いに行くよ
216110011	
216110012	
216110013	
216110014	
216110015	
216110016	
216110017	
216110018	
216110019	
216110020	イジ爺が何を考えているのか、分からないが
216110021	
216110022	
216110023	
216110024	
216110025	
216110026	
216110027	
216110028	
216110029	
216110030	万が一にも、彼女に危険があってはならぬ…
216110031	
216110032	
216110033	
216110034	
216110035	
216110036	
216110037	
216110038	
216110039	
216110040	…ラニは、ようやく始められるのだ
216110041	
216110042	
216110043	
216110044	
216110045	
216110046	
216110047	
216110048	
216110049	
216110050	ずっと望んでいた、運命に挑む戦いを
216111000	俺はラニに会いに行くよ
216111001	
216111002	
216111003	
216111004	
216111005	
216111006	
216111007	
216111008	
216111009	
216111010	イジ爺が何を考えているのか、分からないが
216111011	
216111012	
216111013	
216111014	
216111015	
216111016	
216111017	
216111018	
216111019	
216111020	万が一にも、彼女に危険があってはならぬ…
216120000	…
216120001	
216120002	
216120003	
216120004	
216120005	
216120006	
216120007	
216120008	
216120009	
216120010	…違う。俺は欠けることのない一部
216120011	
216120012	
216120013	
216120014	
216120015	
216120016	
216120017	
216120018	
216120019	
216120020	決してラニを裏切らぬ
216120021	
216120022	
216120023	
216120024	
216120025	
216120026	
216120027	
216120028	
216120029	
216120030	ずっと、何があろうとも
216120031	
216120032	
216120033	
216120034	
216120035	
216120036	
216120037	
216120038	
216120039	
216120040	…ラニは、俺を待っているんだ…
216121000	 
216800000	…ほう
216801000	お前、何のつもりだ？
216802000	…仕方ない
216802001	
216802002	
216802003	
216802004	
216802005	
216802006	
216802007	
216802008	
216802009	
216802010	振りかかる火の粉は、払うとしよう
216803000	…まあ、いい
216803001	
216803002	
216803003	
216803004	
216803005	
216803006	
216803007	
216803008	
216803009	
216803010	何れラニの害になるものなら
216803011	
216803012	
216803013	
216803014	
216803015	
216803016	
216803017	
216803018	
216803019	
216803020	殺すのは、早い方がよかろう…
216804000	…フン、下らぬ男だ
216804001	…フン、下らぬ女だ
216805000	二度と、姿を見せるな
216805001	
216805002	
216805003	
216805004	
216805005	
216805006	
216805007	
216805008	
216805009	
216805010	ラニの前に
216806000	…やるものだな
216806001	
216806002	
216806003	
216806004	
216806005	
216806006	
216806007	
216806008	
216806009	
216806010	だが、覚えておけ
216806011	
216806012	
216806013	
216806014	
216806015	
216806016	
216806017	
216806018	
216806019	
216806020	影を滅ぼすことはできん
216807000	…裏切り者め
216807001	
216807002	
216807003	
216807004	
216807005	
216807006	
216807007	
216807008	
216807009	
216807010	お前は、危険だ…
216807011	この女は、危険だ…
216808000	…やめてくれ
216808001	
216808002	
216808003	
216808004	
216808005	
216808006	
216808007	
216808008	
216808009	
216808010	お前まで、俺を災いと呼ぶのか
216808011	
216808012	
216808013	
216808014	
216808015	
216808016	
216808017	
216808018	
216808019	
216808020	…いいだろう。俺はラニの影従、彼女のために戦う
216808021	
216808022	
216808023	
216808024	
216808025	
216808026	
216808027	
216808028	
216808029	
216808030	お前たちが、俺を何と呼ぼうともな！
216809000	…俺は決して、災いではない
216809001	
216809002	
216809003	
216809004	
216809005	
216809006	
216809007	
216809008	
216809009	
216809010	ラニの元に、行かなければ…
216810000	…教えてくれ…
216810001	
216810002	
216810003	
216810004	
216810005	
216810006	
216810007	
216810008	
216810009	
216810010	なぜ俺が、ラニの災いなのだ...
216811000	…言ったろう。影を滅ぼすことはできん
216812000	…我は影従
216812001	
216812002	
216812003	
216812004	
216812005	
216812006	
216812007	
216812008	
216812009	
216812010	ラニあるところ、常にある影
216812011	
216812012	
216812013	
216812014	
216812015	
216812016	
216812017	
216812018	
216812019	
216812020	お前は、危険だ。ここで殺す
216813000	 
216900000	 
216900001	
216900002	
216900003	
216900004	
216900005	
216900006	
216900007	
216900008	
216900009	
216900010	 
216900011	
216900012	
216900013	
216900014	
216900015	
216900016	
216900017	
216900018	
216900019	
216900020	 
218001000	お待ちください！
218001001	
218001002	
218001003	
218001004	
218001005	
218001006	
218001007	
218001008	
218001009	
218001010	褪せ人の戦士様、私を殺す前に、話を聞いてください
218001011	
218001012	
218001013	
218001014	
218001015	
218001016	
218001017	
218001018	
218001019	
218001020	私は、貴方のお役に立てます。だから、どうか、聞いてください
218002000	…ありがとうございます
218002001	
218002002	
218002003	
218002004	
218002005	
218002006	
218002007	
218002008	
218002009	
218002010	私は、アスィミ。そして、本当の姿は銀色の雫
218002011	
218002012	
218002013	
218002014	
218002015	
218002016	
218002017	
218002018	
218002019	
218002020	…生命に化け、模倣する。そういう存在です
218002021	
218002022	
218002023	
218002024	
218002025	
218002026	
218002027	
218002028	
218002029	
218002030	ですが私は、知恵を得ました。こうして喋り、思考し…死に恐怖しているのです
218002031	
218002032	
218002033	
218002034	
218002035	
218002036	
218002037	
218002038	
218002039	
218002040	ああ、だから褪せ人の戦士様、お願いです
218002041	
218002042	
218002043	
218002044	
218002045	
218002046	
218002047	
218002048	
218002049	
218002050	私は貴方に、力を与えられる。だから、私を生かしてはくれませんか？
218003000	ああ、ありがとうございます
218003001	
218003002	
218003003	
218003004	
218003005	
218003006	
218003007	
218003008	
218003009	
218003010	それでは、どうか私に口付けし、吸ってください
218003011	
218003012	
218003013	
218003014	
218003015	
218003016	
218003017	
218003018	
218003019	
218003020	私は貴方の内で生き、特別な力を与えるでしょう
218004000	…これから、よろしくお願いしますね。宿主様…
218005000	…やはり、聞き入れてはもらえませんか
218005001	
218005002	
218005003	
218005004	
218005005	
218005006	
218005007	
218005008	
218005009	
218005010	残念です。貴方こそと、感じたのに…
218006000	…褪せ人の戦士様、お考えなおし下さい
218006001	
218006002	
218006003	
218006004	
218006005	
218006006	
218006007	
218006008	
218006009	
218006010	私の死骸から得られるものよりも、私の与える力の方が、遥かに優れています
218006011	
218006012	
218006013	
218006014	
218006015	
218006016	
218006017	
218006018	
218006019	
218006020	どうか、私を信じては頂けないでしょうか？
218007000	…やはり、信じては頂けないのですね
218007001	
218007002	
218007003	
218007004	
218007005	
218007006	
218007007	
218007008	
218007009	
218007010	ですがまだ、貴方は私を殺していません
